# generated by pcapConverter.py
# https://github.com/uhi22/pyPLC
[1970-01-01 01:01:28.622826] EVTargetVoltage=412.8
[1970-01-01 01:01:28.622826] EVTargetCurrent=138.1
[1970-01-01 01:01:28.622826] EVRESSSOC=81
[1970-01-01 01:01:28.632833] EVSEPresentVoltage=392.0
[1970-01-01 01:01:28.632833] EVSEPresentCurrent=138.26
[1970-01-01 01:01:28.712837] EVTargetVoltage=412.8
[1970-01-01 01:01:28.712837] EVTargetCurrent=138.0
[1970-01-01 01:01:28.712837] EVRESSSOC=82
[1970-01-01 01:01:28.722821] EVSEPresentVoltage=392.0
[1970-01-01 01:01:28.722821] EVSEPresentCurrent=138.27
[1970-01-01 01:01:28.802825] EVTargetVoltage=412.8
[1970-01-01 01:01:28.802825] EVTargetCurrent=137.9
[1970-01-01 01:01:28.802825] EVRESSSOC=82
[1970-01-01 01:01:28.812832] EVSEPresentVoltage=392.0
[1970-01-01 01:01:28.812832] EVSEPresentCurrent=138.17000000000002
[1970-01-01 01:01:28.892836] EVTargetVoltage=412.8
[1970-01-01 01:01:28.892836] EVTargetCurrent=137.9
[1970-01-01 01:01:28.892836] EVRESSSOC=82
[1970-01-01 01:01:28.902820] EVSEPresentVoltage=392.0
[1970-01-01 01:01:28.902820] EVSEPresentCurrent=138.08
[1970-01-01 01:01:28.982855] EVTargetVoltage=412.8
[1970-01-01 01:01:28.982855] EVTargetCurrent=137.8
[1970-01-01 01:01:28.982855] EVRESSSOC=82
[1970-01-01 01:01:28.992834] EVSEPresentVoltage=392.0
[1970-01-01 01:01:28.992834] EVSEPresentCurrent=138.0
[1970-01-01 01:01:29.072836] EVTargetVoltage=412.8
[1970-01-01 01:01:29.072836] EVTargetCurrent=137.70000000000002
[1970-01-01 01:01:29.072836] EVRESSSOC=82
[1970-01-01 01:01:29.082849] EVSEPresentVoltage=392.0
[1970-01-01 01:01:29.082849] EVSEPresentCurrent=137.92000000000002
[1970-01-01 01:01:29.162831] EVTargetVoltage=412.8
[1970-01-01 01:01:29.162831] EVTargetCurrent=137.6
[1970-01-01 01:01:29.162831] EVRESSSOC=82
[1970-01-01 01:01:29.172831] EVSEPresentVoltage=392.0
[1970-01-01 01:01:29.172831] EVSEPresentCurrent=137.83
[1970-01-01 01:01:29.252835] EVTargetVoltage=412.8
[1970-01-01 01:01:29.252835] EVTargetCurrent=137.5
[1970-01-01 01:01:29.252835] EVRESSSOC=82
[1970-01-01 01:01:29.262826] EVSEPresentVoltage=392.0
[1970-01-01 01:01:29.262826] EVSEPresentCurrent=137.73
[1970-01-01 01:01:29.342823] EVTargetVoltage=412.8
[1970-01-01 01:01:29.342823] EVTargetCurrent=137.4
[1970-01-01 01:01:29.342823] EVRESSSOC=82
[1970-01-01 01:01:29.352830] EVSEPresentVoltage=392.0
[1970-01-01 01:01:29.352830] EVSEPresentCurrent=137.64000000000001
[1970-01-01 01:01:29.432834] EVTargetVoltage=412.8
[1970-01-01 01:01:29.432834] EVTargetCurrent=137.3
[1970-01-01 01:01:29.432834] EVRESSSOC=82
[1970-01-01 01:01:29.442818] EVSEPresentVoltage=392.0
[1970-01-01 01:01:29.442818] EVSEPresentCurrent=137.54
[1970-01-01 01:01:29.522823] EVTargetVoltage=412.8
[1970-01-01 01:01:29.522823] EVTargetCurrent=137.20000000000002
[1970-01-01 01:01:29.522823] EVRESSSOC=82
[1970-01-01 01:01:29.532829] EVSEPresentVoltage=392.0
[1970-01-01 01:01:29.532829] EVSEPresentCurrent=137.42000000000002
[1970-01-01 01:01:29.612834] EVTargetVoltage=412.8
[1970-01-01 01:01:29.612834] EVTargetCurrent=137.1
[1970-01-01 01:01:29.612834] EVRESSSOC=82
[1970-01-01 01:01:29.622817] EVSEPresentVoltage=392.0
[1970-01-01 01:01:29.622817] EVSEPresentCurrent=137.39000000000001
[1970-01-01 01:01:29.702822] EVTargetVoltage=412.8
[1970-01-01 01:01:29.702822] EVTargetCurrent=137.1
[1970-01-01 01:01:29.702822] EVRESSSOC=82
[1970-01-01 01:01:29.712829] EVSEPresentVoltage=392.0
[1970-01-01 01:01:29.712829] EVSEPresentCurrent=137.26
[1970-01-01 01:01:29.792850] EVTargetVoltage=412.8
[1970-01-01 01:01:29.792850] EVTargetCurrent=137.0
[1970-01-01 01:01:29.792850] EVRESSSOC=82
[1970-01-01 01:01:29.802817] EVSEPresentVoltage=392.0
[1970-01-01 01:01:29.802817] EVSEPresentCurrent=137.16
[1970-01-01 01:01:29.882852] EVTargetVoltage=412.8
[1970-01-01 01:01:29.882852] EVTargetCurrent=136.9
[1970-01-01 01:01:29.882852] EVRESSSOC=82
[1970-01-01 01:01:29.892856] EVSEPresentVoltage=392.0
[1970-01-01 01:01:29.892856] EVSEPresentCurrent=137.09
[1970-01-01 01:01:29.972832] EVTargetVoltage=412.8
[1970-01-01 01:01:29.972832] EVTargetCurrent=136.8
[1970-01-01 01:01:29.972832] EVRESSSOC=82
[1970-01-01 01:01:29.982847] EVSEPresentVoltage=392.0
[1970-01-01 01:01:29.982847] EVSEPresentCurrent=137.01
[1970-01-01 01:01:30.062827] EVTargetVoltage=412.8
[1970-01-01 01:01:30.062827] EVTargetCurrent=136.70000000000002
[1970-01-01 01:01:30.062827] EVRESSSOC=82
[1970-01-01 01:01:30.072827] EVSEPresentVoltage=392.0
[1970-01-01 01:01:30.072827] EVSEPresentCurrent=136.95000000000002
[1970-01-01 01:01:30.152832] EVTargetVoltage=412.8
[1970-01-01 01:01:30.152832] EVTargetCurrent=136.6
[1970-01-01 01:01:30.152832] EVRESSSOC=82
[1970-01-01 01:01:30.162822] EVSEPresentVoltage=392.0
[1970-01-01 01:01:30.162822] EVSEPresentCurrent=136.87
[1970-01-01 01:01:30.242820] EVTargetVoltage=412.8
[1970-01-01 01:01:30.242820] EVTargetCurrent=136.5
[1970-01-01 01:01:30.242820] EVRESSSOC=82
[1970-01-01 01:01:30.252827] EVSEPresentVoltage=392.0
[1970-01-01 01:01:30.252827] EVSEPresentCurrent=136.78
[1970-01-01 01:01:30.332831] EVTargetVoltage=412.8
[1970-01-01 01:01:30.332831] EVTargetCurrent=136.4
[1970-01-01 01:01:30.332831] EVRESSSOC=82
[1970-01-01 01:01:30.342815] EVSEPresentVoltage=392.0
[1970-01-01 01:01:30.342815] EVSEPresentCurrent=136.68
[1970-01-01 01:01:30.422819] EVTargetVoltage=412.8
[1970-01-01 01:01:30.422819] EVTargetCurrent=136.3
[1970-01-01 01:01:30.422819] EVRESSSOC=82
[1970-01-01 01:01:30.432826] EVSEPresentVoltage=392.0
[1970-01-01 01:01:30.432826] EVSEPresentCurrent=136.57
[1970-01-01 01:01:30.512830] EVTargetVoltage=412.8
[1970-01-01 01:01:30.512830] EVTargetCurrent=136.20000000000002
[1970-01-01 01:01:30.512830] EVRESSSOC=82
[1970-01-01 01:01:30.522814] EVSEPresentVoltage=392.0
[1970-01-01 01:01:30.522814] EVSEPresentCurrent=136.52
[1970-01-01 01:01:30.602819] EVTargetVoltage=412.8
[1970-01-01 01:01:30.602819] EVTargetCurrent=136.20000000000002
[1970-01-01 01:01:30.602819] EVRESSSOC=82
[1970-01-01 01:01:30.612825] EVSEPresentVoltage=392.0
[1970-01-01 01:01:30.612825] EVSEPresentCurrent=136.41
[1970-01-01 01:01:30.692863] EVTargetVoltage=412.8
[1970-01-01 01:01:30.692863] EVTargetCurrent=136.1
[1970-01-01 01:01:30.692863] EVRESSSOC=82
[1970-01-01 01:01:30.702814] EVSEPresentVoltage=392.0
[1970-01-01 01:01:30.702814] EVSEPresentCurrent=136.3
[1970-01-01 01:01:30.782844] EVTargetVoltage=412.8
[1970-01-01 01:01:30.782844] EVTargetCurrent=136.0
[1970-01-01 01:01:30.782844] EVRESSSOC=82
[1970-01-01 01:01:30.792858] EVSEPresentVoltage=392.0
[1970-01-01 01:01:30.792858] EVSEPresentCurrent=136.2
[1970-01-01 01:01:30.872829] EVTargetVoltage=412.8
[1970-01-01 01:01:30.872829] EVTargetCurrent=135.9
[1970-01-01 01:01:30.872829] EVRESSSOC=82
[1970-01-01 01:01:30.882890] EVSEPresentVoltage=392.0
[1970-01-01 01:01:30.882890] EVSEPresentCurrent=136.08
[1970-01-01 01:01:30.962824] EVTargetVoltage=412.8
[1970-01-01 01:01:30.962824] EVTargetCurrent=135.8
[1970-01-01 01:01:30.962824] EVRESSSOC=82
[1970-01-01 01:01:30.972824] EVSEPresentVoltage=392.0
[1970-01-01 01:01:30.972824] EVSEPresentCurrent=136.03
[1970-01-01 01:01:31.052829] EVTargetVoltage=412.8
[1970-01-01 01:01:31.052829] EVTargetCurrent=135.70000000000002
[1970-01-01 01:01:31.052829] EVRESSSOC=82
[1970-01-01 01:01:31.062819] EVSEPresentVoltage=392.0
[1970-01-01 01:01:31.062819] EVSEPresentCurrent=135.94
[1970-01-01 01:01:31.142817] EVTargetVoltage=412.8
[1970-01-01 01:01:31.142817] EVTargetCurrent=135.6
[1970-01-01 01:01:31.142817] EVRESSSOC=82
[1970-01-01 01:01:31.152823] EVSEPresentVoltage=392.0
[1970-01-01 01:01:31.152823] EVSEPresentCurrent=135.85
[1970-01-01 01:01:31.232828] EVTargetVoltage=412.8
[1970-01-01 01:01:31.232828] EVTargetCurrent=135.5
[1970-01-01 01:01:31.232828] EVRESSSOC=82
[1970-01-01 01:01:31.242812] EVSEPresentVoltage=392.0
[1970-01-01 01:01:31.242812] EVSEPresentCurrent=135.73
[1970-01-01 01:01:31.322816] EVTargetVoltage=412.8
[1970-01-01 01:01:31.322816] EVTargetCurrent=135.4
[1970-01-01 01:01:31.322816] EVRESSSOC=82
[1970-01-01 01:01:31.332823] EVSEPresentVoltage=392.0
[1970-01-01 01:01:31.332823] EVSEPresentCurrent=135.63
[1970-01-01 01:01:31.412827] EVTargetVoltage=412.8
[1970-01-01 01:01:31.412827] EVTargetCurrent=135.3
[1970-01-01 01:01:31.412827] EVRESSSOC=82
[1970-01-01 01:01:31.422811] EVSEPresentVoltage=392.0
[1970-01-01 01:01:31.422811] EVSEPresentCurrent=135.57
[1970-01-01 01:01:31.502815] EVTargetVoltage=412.8
[1970-01-01 01:01:31.502815] EVTargetCurrent=135.3
[1970-01-01 01:01:31.502815] EVRESSSOC=82
[1970-01-01 01:01:31.512822] EVSEPresentVoltage=392.0
[1970-01-01 01:01:31.512822] EVSEPresentCurrent=135.46
[1970-01-01 01:01:31.592860] EVTargetVoltage=412.8
[1970-01-01 01:01:31.592860] EVTargetCurrent=135.20000000000002
[1970-01-01 01:01:31.592860] EVRESSSOC=82
[1970-01-01 01:01:31.602810] EVSEPresentVoltage=392.0
[1970-01-01 01:01:31.602810] EVSEPresentCurrent=135.37
[1970-01-01 01:01:31.682840] EVTargetVoltage=412.8
[1970-01-01 01:01:31.682840] EVTargetCurrent=135.1
[1970-01-01 01:01:31.682840] EVRESSSOC=82
[1970-01-01 01:01:31.692855] EVSEPresentVoltage=392.0
[1970-01-01 01:01:31.692855] EVSEPresentCurrent=135.3
[1970-01-01 01:01:31.772833] EVTargetVoltage=412.8
[1970-01-01 01:01:31.772833] EVTargetCurrent=135.0
[1970-01-01 01:01:31.772833] EVRESSSOC=82
[1970-01-01 01:01:31.782835] EVSEPresentVoltage=392.0
[1970-01-01 01:01:31.782835] EVSEPresentCurrent=135.21
[1970-01-01 01:01:31.862821] EVTargetVoltage=412.8
[1970-01-01 01:01:31.862821] EVTargetCurrent=134.9
[1970-01-01 01:01:31.862821] EVRESSSOC=82
[1970-01-01 01:01:31.872821] EVSEPresentVoltage=392.0
[1970-01-01 01:01:31.872821] EVSEPresentCurrent=135.18
[1970-01-01 01:01:31.952825] EVTargetVoltage=412.8
[1970-01-01 01:01:31.952825] EVTargetCurrent=134.8
[1970-01-01 01:01:31.952825] EVRESSSOC=82
[1970-01-01 01:01:31.962816] EVSEPresentVoltage=392.0
[1970-01-01 01:01:31.962816] EVSEPresentCurrent=135.08
[1970-01-01 01:01:32.042813] EVTargetVoltage=412.8
[1970-01-01 01:01:32.042813] EVTargetCurrent=134.70000000000002
[1970-01-01 01:01:32.042813] EVRESSSOC=82
[1970-01-01 01:01:32.052820] EVSEPresentVoltage=392.0
[1970-01-01 01:01:32.052820] EVSEPresentCurrent=134.98
[1970-01-01 01:01:32.132825] EVTargetVoltage=412.8
[1970-01-01 01:01:32.132825] EVTargetCurrent=134.6
[1970-01-01 01:01:32.132825] EVRESSSOC=82
[1970-01-01 01:01:32.142808] EVSEPresentVoltage=392.0
[1970-01-01 01:01:32.142808] EVSEPresentCurrent=134.87
[1970-01-01 01:01:32.222813] EVTargetVoltage=412.8
[1970-01-01 01:01:32.222813] EVTargetCurrent=134.5
[1970-01-01 01:01:32.222813] EVRESSSOC=82
[1970-01-01 01:01:32.232820] EVSEPresentVoltage=392.0
[1970-01-01 01:01:32.232820] EVSEPresentCurrent=134.78
[1970-01-01 01:01:32.312824] EVTargetVoltage=412.8
[1970-01-01 01:01:32.312824] EVTargetCurrent=134.4
[1970-01-01 01:01:32.312824] EVRESSSOC=82
[1970-01-01 01:01:32.322808] EVSEPresentVoltage=392.0
[1970-01-01 01:01:32.322808] EVSEPresentCurrent=134.67000000000002
[1970-01-01 01:01:32.402812] EVTargetVoltage=412.8
[1970-01-01 01:01:32.402812] EVTargetCurrent=134.4
[1970-01-01 01:01:32.402812] EVRESSSOC=82
[1970-01-01 01:01:32.412819] EVSEPresentVoltage=392.0
[1970-01-01 01:01:32.412819] EVSEPresentCurrent=134.52
[1970-01-01 01:01:32.492856] EVTargetVoltage=412.8
[1970-01-01 01:01:32.492856] EVTargetCurrent=134.3
[1970-01-01 01:01:32.492856] EVRESSSOC=82
[1970-01-01 01:01:32.502807] EVSEPresentVoltage=392.0
[1970-01-01 01:01:32.502807] EVSEPresentCurrent=134.42000000000002
[1970-01-01 01:01:32.582811] EVTargetVoltage=412.8
[1970-01-01 01:01:32.582811] EVTargetCurrent=134.20000000000002
[1970-01-01 01:01:32.582811] EVRESSSOC=82
[1970-01-01 01:01:32.592851] EVSEPresentVoltage=392.0
[1970-01-01 01:01:32.592851] EVSEPresentCurrent=134.33
[1970-01-01 01:01:32.672829] EVTargetVoltage=412.8
[1970-01-01 01:01:32.672829] EVTargetCurrent=134.1
[1970-01-01 01:01:32.672829] EVRESSSOC=82
[1970-01-01 01:01:32.682806] EVSEPresentVoltage=392.0
[1970-01-01 01:01:32.682806] EVSEPresentCurrent=134.24
[1970-01-01 01:01:32.762817] EVTargetVoltage=412.8
[1970-01-01 01:01:32.762817] EVTargetCurrent=134.0
[1970-01-01 01:01:32.762817] EVRESSSOC=82
[1970-01-01 01:01:32.772818] EVSEPresentVoltage=392.0
[1970-01-01 01:01:32.772818] EVSEPresentCurrent=134.25
[1970-01-01 01:01:32.852822] EVTargetVoltage=412.8
[1970-01-01 01:01:32.852822] EVTargetCurrent=133.9
[1970-01-01 01:01:32.852822] EVRESSSOC=82
[1970-01-01 01:01:32.862813] EVSEPresentVoltage=392.0
[1970-01-01 01:01:32.862813] EVSEPresentCurrent=134.16
[1970-01-01 01:01:32.942810] EVTargetVoltage=412.8
[1970-01-01 01:01:32.942810] EVTargetCurrent=133.8
[1970-01-01 01:01:32.942810] EVRESSSOC=82
[1970-01-01 01:01:32.952817] EVSEPresentVoltage=392.0
[1970-01-01 01:01:32.952817] EVSEPresentCurrent=134.06
[1970-01-01 01:01:33.032821] EVTargetVoltage=412.8
[1970-01-01 01:01:33.032821] EVTargetCurrent=133.70000000000002
[1970-01-01 01:01:33.032821] EVRESSSOC=82
[1970-01-01 01:01:33.042805] EVSEPresentVoltage=392.0
[1970-01-01 01:01:33.042805] EVSEPresentCurrent=133.96
[1970-01-01 01:01:33.122809] EVTargetVoltage=412.8
[1970-01-01 01:01:33.122809] EVTargetCurrent=133.6
[1970-01-01 01:01:33.122809] EVRESSSOC=82
[1970-01-01 01:01:33.132816] EVSEPresentVoltage=392.0
[1970-01-01 01:01:33.132816] EVSEPresentCurrent=133.89000000000001
[1970-01-01 01:01:33.212821] EVTargetVoltage=412.8
[1970-01-01 01:01:33.212821] EVTargetCurrent=133.5
[1970-01-01 01:01:33.212821] EVRESSSOC=82
[1970-01-01 01:01:33.222804] EVSEPresentVoltage=392.0
[1970-01-01 01:01:33.222804] EVSEPresentCurrent=133.77
[1970-01-01 01:01:33.302809] EVTargetVoltage=412.8
[1970-01-01 01:01:33.302809] EVTargetCurrent=133.5
[1970-01-01 01:01:33.302809] EVRESSSOC=82
[1970-01-01 01:01:33.312816] EVSEPresentVoltage=392.0
[1970-01-01 01:01:33.312816] EVSEPresentCurrent=133.66
[1970-01-01 01:01:33.392853] EVTargetVoltage=412.8
[1970-01-01 01:01:33.392853] EVTargetCurrent=133.4
[1970-01-01 01:01:33.392853] EVRESSSOC=82
[1970-01-01 01:01:33.402804] EVSEPresentVoltage=392.0
[1970-01-01 01:01:33.402804] EVSEPresentCurrent=133.57
[1970-01-01 01:01:33.482808] EVTargetVoltage=412.8
[1970-01-01 01:01:33.482808] EVTargetCurrent=133.3
[1970-01-01 01:01:33.482808] EVRESSSOC=82
[1970-01-01 01:01:33.492848] EVSEPresentVoltage=392.0
[1970-01-01 01:01:33.492848] EVSEPresentCurrent=133.47
[1970-01-01 01:01:33.572819] EVTargetVoltage=412.8
[1970-01-01 01:01:33.572819] EVTargetCurrent=133.20000000000002
[1970-01-01 01:01:33.572819] EVRESSSOC=82
[1970-01-01 01:01:33.582803] EVSEPresentVoltage=392.0
[1970-01-01 01:01:33.582803] EVSEPresentCurrent=133.39000000000001
[1970-01-01 01:01:33.662814] EVTargetVoltage=412.8
[1970-01-01 01:01:33.662814] EVTargetCurrent=133.1
[1970-01-01 01:01:33.662814] EVRESSSOC=82
[1970-01-01 01:01:33.672814] EVSEPresentVoltage=392.0
[1970-01-01 01:01:33.672814] EVSEPresentCurrent=133.42000000000002
[1970-01-01 01:01:33.752819] EVTargetVoltage=412.8
[1970-01-01 01:01:33.752819] EVTargetCurrent=133.0
[1970-01-01 01:01:33.752819] EVRESSSOC=82
[1970-01-01 01:01:33.762809] EVSEPresentVoltage=392.0
[1970-01-01 01:01:33.762809] EVSEPresentCurrent=133.32
[1970-01-01 01:01:33.842807] EVTargetVoltage=412.8
[1970-01-01 01:01:33.842807] EVTargetCurrent=132.9
[1970-01-01 01:01:33.842807] EVRESSSOC=82
[1970-01-01 01:01:33.852814] EVSEPresentVoltage=392.0
[1970-01-01 01:01:33.852814] EVSEPresentCurrent=133.22
[1970-01-01 01:01:33.932818] EVTargetVoltage=412.8
[1970-01-01 01:01:33.932818] EVTargetCurrent=132.8
[1970-01-01 01:01:33.932818] EVRESSSOC=82
[1970-01-01 01:01:33.942802] EVSEPresentVoltage=392.0
[1970-01-01 01:01:33.942802] EVSEPresentCurrent=133.11
[1970-01-01 01:01:34.022806] EVTargetVoltage=412.8
[1970-01-01 01:01:34.022806] EVTargetCurrent=132.70000000000002
[1970-01-01 01:01:34.022806] EVRESSSOC=82
[1970-01-01 01:01:34.032813] EVSEPresentVoltage=392.0
[1970-01-01 01:01:34.032813] EVSEPresentCurrent=132.98
[1970-01-01 01:01:34.112817] EVTargetVoltage=412.8
[1970-01-01 01:01:34.112817] EVTargetCurrent=132.6
[1970-01-01 01:01:34.112817] EVRESSSOC=82
[1970-01-01 01:01:34.122801] EVSEPresentVoltage=392.0
[1970-01-01 01:01:34.122801] EVSEPresentCurrent=132.84
[1970-01-01 01:01:34.202805] EVTargetVoltage=412.8
[1970-01-01 01:01:34.202805] EVTargetCurrent=132.6
[1970-01-01 01:01:34.202805] EVRESSSOC=82
[1970-01-01 01:01:34.212812] EVSEPresentVoltage=392.0
[1970-01-01 01:01:34.212812] EVSEPresentCurrent=132.72
[1970-01-01 01:01:34.292850] EVTargetVoltage=412.8
[1970-01-01 01:01:34.292850] EVTargetCurrent=132.5
[1970-01-01 01:01:34.292850] EVRESSSOC=82
[1970-01-01 01:01:34.302801] EVSEPresentVoltage=392.0
[1970-01-01 01:01:34.302801] EVSEPresentCurrent=132.61
[1970-01-01 01:01:34.382805] EVTargetVoltage=412.8
[1970-01-01 01:01:34.382805] EVTargetCurrent=132.4
[1970-01-01 01:01:34.382805] EVRESSSOC=82
[1970-01-01 01:01:34.392845] EVSEPresentVoltage=392.0
[1970-01-01 01:01:34.392845] EVSEPresentCurrent=132.53
[1970-01-01 01:01:34.472816] EVTargetVoltage=412.8
[1970-01-01 01:01:34.472816] EVTargetCurrent=132.3
[1970-01-01 01:01:34.472816] EVRESSSOC=82
[1970-01-01 01:01:34.482800] EVSEPresentVoltage=392.0
[1970-01-01 01:01:34.482800] EVSEPresentCurrent=132.46
[1970-01-01 01:01:34.562811] EVTargetVoltage=412.8
[1970-01-01 01:01:34.562811] EVTargetCurrent=132.20000000000002
[1970-01-01 01:01:34.562811] EVRESSSOC=82
[1970-01-01 01:01:34.572811] EVSEPresentVoltage=392.0
[1970-01-01 01:01:34.572811] EVSEPresentCurrent=132.5
[1970-01-01 01:01:34.652815] EVTargetVoltage=412.8
[1970-01-01 01:01:34.652815] EVTargetCurrent=132.1
[1970-01-01 01:01:34.652815] EVRESSSOC=82
[1970-01-01 01:01:34.662806] EVSEPresentVoltage=392.0
[1970-01-01 01:01:34.662806] EVSEPresentCurrent=132.4
[1970-01-01 01:01:34.742804] EVTargetVoltage=412.8
[1970-01-01 01:01:34.742804] EVTargetCurrent=132.0
[1970-01-01 01:01:34.742804] EVRESSSOC=82
[1970-01-01 01:01:34.752810] EVSEPresentVoltage=392.0
[1970-01-01 01:01:34.752810] EVSEPresentCurrent=132.3
[1970-01-01 01:01:34.832815] EVTargetVoltage=412.8
[1970-01-01 01:01:34.832815] EVTargetCurrent=131.9
[1970-01-01 01:01:34.832815] EVRESSSOC=82
[1970-01-01 01:01:34.842799] EVSEPresentVoltage=392.0
[1970-01-01 01:01:34.842799] EVSEPresentCurrent=132.2
[1970-01-01 01:01:34.922803] EVTargetVoltage=412.8
[1970-01-01 01:01:34.922803] EVTargetCurrent=131.8
[1970-01-01 01:01:34.922803] EVRESSSOC=82
[1970-01-01 01:01:34.932810] EVSEPresentVoltage=392.0
[1970-01-01 01:01:34.932810] EVSEPresentCurrent=132.13
[1970-01-01 01:01:35.012814] EVTargetVoltage=412.8
[1970-01-01 01:01:35.012814] EVTargetCurrent=131.70000000000002
[1970-01-01 01:01:35.012814] EVRESSSOC=82
[1970-01-01 01:01:35.022798] EVSEPresentVoltage=392.0
[1970-01-01 01:01:35.022798] EVSEPresentCurrent=132.01
[1970-01-01 01:01:35.102802] EVTargetVoltage=412.8
[1970-01-01 01:01:35.102802] EVTargetCurrent=131.70000000000002
[1970-01-01 01:01:35.102802] EVRESSSOC=82
[1970-01-01 01:01:35.112809] EVSEPresentVoltage=392.0
[1970-01-01 01:01:35.112809] EVSEPresentCurrent=131.86
[1970-01-01 01:01:35.192847] EVTargetVoltage=412.8
[1970-01-01 01:01:35.192847] EVTargetCurrent=131.6
[1970-01-01 01:01:35.192847] EVRESSSOC=82
[1970-01-01 01:01:35.202797] EVSEPresentVoltage=392.0
[1970-01-01 01:01:35.202797] EVSEPresentCurrent=131.78
[1970-01-01 01:01:35.282802] EVTargetVoltage=412.8
[1970-01-01 01:01:35.282802] EVTargetCurrent=131.5
[1970-01-01 01:01:35.282802] EVRESSSOC=82
[1970-01-01 01:01:35.292842] EVSEPresentVoltage=392.0
[1970-01-01 01:01:35.292842] EVSEPresentCurrent=131.7
[1970-01-01 01:01:35.372813] EVTargetVoltage=412.8
[1970-01-01 01:01:35.372813] EVTargetCurrent=131.4
[1970-01-01 01:01:35.372813] EVRESSSOC=82
[1970-01-01 01:01:35.382797] EVSEPresentVoltage=392.0
[1970-01-01 01:01:35.382797] EVSEPresentCurrent=131.57
[1970-01-01 01:01:35.462808] EVTargetVoltage=412.8
[1970-01-01 01:01:35.462808] EVTargetCurrent=131.3
[1970-01-01 01:01:35.462808] EVRESSSOC=82
[1970-01-01 01:01:35.472808] EVSEPresentVoltage=392.0
[1970-01-01 01:01:35.472808] EVSEPresentCurrent=131.59
[1970-01-01 01:01:35.552812] EVTargetVoltage=412.8
[1970-01-01 01:01:35.552812] EVTargetCurrent=131.20000000000002
[1970-01-01 01:01:35.552812] EVRESSSOC=82
[1970-01-01 01:01:35.562803] EVSEPresentVoltage=392.0
[1970-01-01 01:01:35.562803] EVSEPresentCurrent=131.51
[1970-01-01 01:01:35.642800] EVTargetVoltage=412.8
[1970-01-01 01:01:35.642800] EVTargetCurrent=131.1
[1970-01-01 01:01:35.642800] EVRESSSOC=82
[1970-01-01 01:01:35.652807] EVSEPresentVoltage=392.0
[1970-01-01 01:01:35.652807] EVSEPresentCurrent=131.43
[1970-01-01 01:01:35.732812] EVTargetVoltage=412.8
[1970-01-01 01:01:35.732812] EVTargetCurrent=131.0
[1970-01-01 01:01:35.732812] EVRESSSOC=82
[1970-01-01 01:01:35.742795] EVSEPresentVoltage=392.0
[1970-01-01 01:01:35.742795] EVSEPresentCurrent=131.32
[1970-01-01 01:01:35.822800] EVTargetVoltage=412.8
[1970-01-01 01:01:35.822800] EVTargetCurrent=130.9
[1970-01-01 01:01:35.822800] EVRESSSOC=82
[1970-01-01 01:01:35.832807] EVSEPresentVoltage=392.0
[1970-01-01 01:01:35.832807] EVSEPresentCurrent=131.18
[1970-01-01 01:01:35.912811] EVTargetVoltage=412.8
[1970-01-01 01:01:35.912811] EVTargetCurrent=130.8
[1970-01-01 01:01:35.912811] EVRESSSOC=82
[1970-01-01 01:01:35.922795] EVSEPresentVoltage=392.0
[1970-01-01 01:01:35.922795] EVSEPresentCurrent=131.05
[1970-01-01 01:01:36.002799] EVTargetVoltage=412.8
[1970-01-01 01:01:36.002799] EVTargetCurrent=130.8
[1970-01-01 01:01:36.002799] EVRESSSOC=82
[1970-01-01 01:01:36.012806] EVSEPresentVoltage=392.0
[1970-01-01 01:01:36.012806] EVSEPresentCurrent=130.93
[1970-01-01 01:01:36.092843] EVTargetVoltage=412.8
[1970-01-01 01:01:36.092843] EVTargetCurrent=130.70000000000002
[1970-01-01 01:01:36.092843] EVRESSSOC=82
[1970-01-01 01:01:36.102794] EVSEPresentVoltage=392.0
[1970-01-01 01:01:36.102794] EVSEPresentCurrent=130.83
[1970-01-01 01:01:36.182798] EVTargetVoltage=412.8
[1970-01-01 01:01:36.182798] EVTargetCurrent=130.6
[1970-01-01 01:01:36.182798] EVRESSSOC=82
[1970-01-01 01:01:36.192838] EVSEPresentVoltage=392.0
[1970-01-01 01:01:36.192838] EVSEPresentCurrent=130.8
[1970-01-01 01:01:36.272810] EVTargetVoltage=412.8
[1970-01-01 01:01:36.272810] EVTargetCurrent=130.5
[1970-01-01 01:01:36.272810] EVRESSSOC=82
[1970-01-01 01:01:36.282793] EVSEPresentVoltage=392.0
[1970-01-01 01:01:36.282793] EVSEPresentCurrent=130.83
[1970-01-01 01:01:36.362805] EVTargetVoltage=412.8
[1970-01-01 01:01:36.362805] EVTargetCurrent=130.4
[1970-01-01 01:01:36.362805] EVRESSSOC=82
[1970-01-01 01:01:36.372805] EVSEPresentVoltage=392.0
[1970-01-01 01:01:36.372805] EVSEPresentCurrent=130.74
[1970-01-01 01:01:36.452809] EVTargetVoltage=412.8
[1970-01-01 01:01:36.452809] EVTargetCurrent=130.3
[1970-01-01 01:01:36.452809] EVRESSSOC=82
[1970-01-01 01:01:36.462800] EVSEPresentVoltage=392.0
[1970-01-01 01:01:36.462800] EVSEPresentCurrent=130.64000000000001
[1970-01-01 01:01:36.542797] EVTargetVoltage=412.8
[1970-01-01 01:01:36.542797] EVTargetCurrent=130.20000000000002
[1970-01-01 01:01:36.542797] EVRESSSOC=82
