# generated by pcapConverter.py
# https://github.com/uhi22/pyPLC
[1970-01-01 01:01:16.377198] EVSEPresentVoltage=363.0
[1970-01-01 01:01:16.377198] EVSEPresentCurrent=115.06
[1970-01-01 01:01:16.457204] EVTargetVoltage=412.8
[1970-01-01 01:01:16.457204] EVTargetCurrent=121.0
[1970-01-01 01:01:16.457204] EVRESSSOC=50
[1970-01-01 01:01:16.467186] EVSEPresentVoltage=363.0
[1970-01-01 01:01:16.467186] EVSEPresentCurrent=116.03
[1970-01-01 01:01:16.547192] EVTargetVoltage=412.8
[1970-01-01 01:01:16.547192] EVTargetCurrent=122.0
[1970-01-01 01:01:16.547192] EVRESSSOC=50
[1970-01-01 01:01:16.557197] EVSEPresentVoltage=363.0
[1970-01-01 01:01:16.557197] EVSEPresentCurrent=117.06
[1970-01-01 01:01:16.637203] EVTargetVoltage=412.8
[1970-01-01 01:01:16.637203] EVTargetCurrent=123.0
[1970-01-01 01:01:16.637203] EVRESSSOC=50
[1970-01-01 01:01:16.647185] EVSEPresentVoltage=363.0
[1970-01-01 01:01:16.647185] EVSEPresentCurrent=118.10000000000001
[1970-01-01 01:01:16.727191] EVTargetVoltage=412.8
[1970-01-01 01:01:16.727191] EVTargetCurrent=124.0
[1970-01-01 01:01:16.727191] EVRESSSOC=50
[1970-01-01 01:01:16.737196] EVSEPresentVoltage=363.0
[1970-01-01 01:01:16.737196] EVSEPresentCurrent=119.15
[1970-01-01 01:01:16.817201] EVTargetVoltage=412.8
[1970-01-01 01:01:16.817201] EVTargetCurrent=125.0
[1970-01-01 01:01:16.817201] EVRESSSOC=50
[1970-01-01 01:01:16.827184] EVSEPresentVoltage=363.0
[1970-01-01 01:01:16.827184] EVSEPresentCurrent=119.72
[1970-01-01 01:01:16.907189] EVTargetVoltage=412.8
[1970-01-01 01:01:16.907189] EVTargetCurrent=125.0
[1970-01-01 01:01:16.907189] EVRESSSOC=50
[1970-01-01 01:01:16.917195] EVSEPresentVoltage=363.0
[1970-01-01 01:01:16.917195] EVSEPresentCurrent=120.81
[1970-01-01 01:01:16.997233] EVTargetVoltage=412.8
[1970-01-01 01:01:16.997233] EVTargetCurrent=126.0
[1970-01-01 01:01:16.997233] EVRESSSOC=50
[1970-01-01 01:01:17.007182] EVSEPresentVoltage=363.0
[1970-01-01 01:01:17.007182] EVSEPresentCurrent=121.87
[1970-01-01 01:01:17.087200] EVTargetVoltage=412.8
[1970-01-01 01:01:17.087200] EVTargetCurrent=127.0
[1970-01-01 01:01:17.087200] EVRESSSOC=50
[1970-01-01 01:01:17.097222] EVSEPresentVoltage=363.0
[1970-01-01 01:01:17.097222] EVSEPresentCurrent=122.75
[1970-01-01 01:01:17.177199] EVTargetVoltage=412.8
[1970-01-01 01:01:17.177199] EVTargetCurrent=128.0
[1970-01-01 01:01:17.177199] EVRESSSOC=50
[1970-01-01 01:01:17.187188] EVSEPresentVoltage=364.0
[1970-01-01 01:01:17.187188] EVSEPresentCurrent=123.65
[1970-01-01 01:01:17.267187] EVTargetVoltage=412.8
[1970-01-01 01:01:17.267187] EVTargetCurrent=129.0
[1970-01-01 01:01:17.267187] EVRESSSOC=50
[1970-01-01 01:01:17.277192] EVSEPresentVoltage=364.0
[1970-01-01 01:01:17.277192] EVSEPresentCurrent=124.10000000000001
[1970-01-01 01:01:17.357198] EVTargetVoltage=412.8
[1970-01-01 01:01:17.357198] EVTargetCurrent=130.0
[1970-01-01 01:01:17.357198] EVRESSSOC=50
[1970-01-01 01:01:17.367180] EVSEPresentVoltage=364.0
[1970-01-01 01:01:17.367180] EVSEPresentCurrent=125.08
[1970-01-01 01:01:17.447186] EVTargetVoltage=412.8
[1970-01-01 01:01:17.447186] EVTargetCurrent=131.0
[1970-01-01 01:01:17.447186] EVRESSSOC=50
[1970-01-01 01:01:17.457191] EVSEPresentVoltage=364.0
[1970-01-01 01:01:17.457191] EVSEPresentCurrent=126.07000000000001
[1970-01-01 01:01:17.537197] EVTargetVoltage=412.8
[1970-01-01 01:01:17.537197] EVTargetCurrent=132.0
[1970-01-01 01:01:17.537197] EVRESSSOC=50
[1970-01-01 01:01:17.547179] EVSEPresentVoltage=364.0
[1970-01-01 01:01:17.547179] EVSEPresentCurrent=127.11
[1970-01-01 01:01:17.627185] EVTargetVoltage=412.8
[1970-01-01 01:01:17.627185] EVTargetCurrent=133.0
[1970-01-01 01:01:17.627185] EVRESSSOC=50
[1970-01-01 01:01:17.637190] EVSEPresentVoltage=364.0
[1970-01-01 01:01:17.637190] EVSEPresentCurrent=127.64
[1970-01-01 01:01:17.717196] EVTargetVoltage=412.8
[1970-01-01 01:01:17.717196] EVTargetCurrent=134.0
[1970-01-01 01:01:17.717196] EVRESSSOC=50
[1970-01-01 01:01:17.727178] EVSEPresentVoltage=364.0
[1970-01-01 01:01:17.727178] EVSEPresentCurrent=128.71
[1970-01-01 01:01:17.807184] EVTargetVoltage=412.8
[1970-01-01 01:01:17.807184] EVTargetCurrent=134.0
[1970-01-01 01:01:17.807184] EVRESSSOC=50
[1970-01-01 01:01:17.817189] EVSEPresentVoltage=364.0
[1970-01-01 01:01:17.817189] EVSEPresentCurrent=129.8
[1970-01-01 01:01:17.897228] EVTargetVoltage=412.8
[1970-01-01 01:01:17.897228] EVTargetCurrent=135.0
[1970-01-01 01:01:17.897228] EVRESSSOC=50
[1970-01-01 01:01:17.907177] EVSEPresentVoltage=364.0
[1970-01-01 01:01:17.907177] EVSEPresentCurrent=130.83
[1970-01-01 01:01:17.987215] EVTargetVoltage=412.8
[1970-01-01 01:01:17.987215] EVTargetCurrent=136.0
[1970-01-01 01:01:17.987215] EVRESSSOC=50
[1970-01-01 01:01:17.997221] EVSEPresentVoltage=365.0
[1970-01-01 01:01:17.997221] EVSEPresentCurrent=131.71
[1970-01-01 01:01:18.077194] EVTargetVoltage=412.8
[1970-01-01 01:01:18.077194] EVTargetCurrent=137.0
[1970-01-01 01:01:18.077194] EVRESSSOC=50
[1970-01-01 01:01:18.087234] EVSEPresentVoltage=365.0
[1970-01-01 01:01:18.087234] EVSEPresentCurrent=132.64000000000001
[1970-01-01 01:01:18.167181] EVTargetVoltage=412.8
[1970-01-01 01:01:18.167181] EVTargetCurrent=138.0
[1970-01-01 01:01:18.167181] EVRESSSOC=50
[1970-01-01 01:01:18.177187] EVSEPresentVoltage=365.0
[1970-01-01 01:01:18.177187] EVSEPresentCurrent=133.09
[1970-01-01 01:01:18.257193] EVTargetVoltage=412.8
[1970-01-01 01:01:18.257193] EVTargetCurrent=139.0
[1970-01-01 01:01:18.257193] EVRESSSOC=50
[1970-01-01 01:01:18.267174] EVSEPresentVoltage=365.0
[1970-01-01 01:01:18.267174] EVSEPresentCurrent=134.07
[1970-01-01 01:01:18.347180] EVTargetVoltage=412.8
[1970-01-01 01:01:18.347180] EVTargetCurrent=140.0
[1970-01-01 01:01:18.347180] EVRESSSOC=50
[1970-01-01 01:01:18.357185] EVSEPresentVoltage=365.0
[1970-01-01 01:01:18.357185] EVSEPresentCurrent=135.1
[1970-01-01 01:01:18.437191] EVTargetVoltage=412.8
[1970-01-01 01:01:18.437191] EVTargetCurrent=141.0
[1970-01-01 01:01:18.437191] EVRESSSOC=50
[1970-01-01 01:01:18.447173] EVSEPresentVoltage=365.0
[1970-01-01 01:01:18.447173] EVSEPresentCurrent=136.14000000000001
[1970-01-01 01:01:18.527179] EVTargetVoltage=412.8
[1970-01-01 01:01:18.527179] EVTargetCurrent=142.0
[1970-01-01 01:01:18.527179] EVRESSSOC=50
[1970-01-01 01:01:18.537184] EVSEPresentVoltage=365.0
[1970-01-01 01:01:18.537184] EVSEPresentCurrent=137.20000000000002
[1970-01-01 01:01:18.617190] EVTargetVoltage=412.8
[1970-01-01 01:01:18.617190] EVTargetCurrent=143.0
[1970-01-01 01:01:18.617190] EVRESSSOC=50
[1970-01-01 01:01:18.627172] EVSEPresentVoltage=365.0
[1970-01-01 01:01:18.627172] EVSEPresentCurrent=137.74
[1970-01-01 01:01:18.707178] EVTargetVoltage=412.8
[1970-01-01 01:01:18.707178] EVTargetCurrent=143.0
[1970-01-01 01:01:18.707178] EVRESSSOC=50
[1970-01-01 01:01:18.717183] EVSEPresentVoltage=365.0
[1970-01-01 01:01:18.717183] EVSEPresentCurrent=138.79
[1970-01-01 01:01:18.797222] EVTargetVoltage=412.8
[1970-01-01 01:01:18.797222] EVTargetCurrent=144.0
[1970-01-01 01:01:18.797222] EVRESSSOC=50
[1970-01-01 01:01:18.807171] EVSEPresentVoltage=366.0
[1970-01-01 01:01:18.807171] EVSEPresentCurrent=139.82
[1970-01-01 01:01:18.887209] EVTargetVoltage=412.8
[1970-01-01 01:01:18.887209] EVTargetCurrent=145.0
[1970-01-01 01:01:18.887209] EVRESSSOC=50
[1970-01-01 01:01:18.897215] EVSEPresentVoltage=366.0
[1970-01-01 01:01:18.897215] EVSEPresentCurrent=140.68
[1970-01-01 01:01:18.977188] EVTargetVoltage=412.8
[1970-01-01 01:01:18.977188] EVTargetCurrent=146.0
[1970-01-01 01:01:18.977188] EVRESSSOC=50
[1970-01-01 01:01:18.987196] EVSEPresentVoltage=366.0
[1970-01-01 01:01:18.987196] EVSEPresentCurrent=141.6
[1970-01-01 01:01:19.067176] EVTargetVoltage=412.8
[1970-01-01 01:01:19.067176] EVTargetCurrent=147.0
[1970-01-01 01:01:19.067176] EVRESSSOC=50
[1970-01-01 01:01:19.077181] EVSEPresentVoltage=366.0
[1970-01-01 01:01:19.077181] EVSEPresentCurrent=142.05
[1970-01-01 01:01:19.157187] EVTargetVoltage=412.8
[1970-01-01 01:01:19.157187] EVTargetCurrent=148.0
[1970-01-01 01:01:19.157187] EVRESSSOC=50
[1970-01-01 01:01:19.167169] EVSEPresentVoltage=366.0
[1970-01-01 01:01:19.167169] EVSEPresentCurrent=143.03
[1970-01-01 01:01:19.247175] EVTargetVoltage=412.8
[1970-01-01 01:01:19.247175] EVTargetCurrent=148.3
[1970-01-01 01:01:19.247175] EVRESSSOC=50
[1970-01-01 01:01:19.257180] EVSEPresentVoltage=366.0
[1970-01-01 01:01:19.257180] EVSEPresentCurrent=144.05
[1970-01-01 01:01:19.337186] EVTargetVoltage=412.8
[1970-01-01 01:01:19.337186] EVTargetCurrent=148.3
[1970-01-01 01:01:19.337186] EVRESSSOC=50
[1970-01-01 01:01:19.347168] EVSEPresentVoltage=366.0
[1970-01-01 01:01:19.347168] EVSEPresentCurrent=145.05
[1970-01-01 01:01:19.427173] EVTargetVoltage=412.8
[1970-01-01 01:01:19.427173] EVTargetCurrent=148.3
[1970-01-01 01:01:19.427173] EVRESSSOC=50
[1970-01-01 01:01:19.437179] EVSEPresentVoltage=366.0
[1970-01-01 01:01:19.437179] EVSEPresentCurrent=145.87
[1970-01-01 01:01:19.517184] EVTargetVoltage=412.8
[1970-01-01 01:01:19.517184] EVTargetCurrent=148.3
[1970-01-01 01:01:19.517184] EVRESSSOC=50
[1970-01-01 01:01:19.527167] EVSEPresentVoltage=366.0
[1970-01-01 01:01:19.527167] EVSEPresentCurrent=146.22
[1970-01-01 01:01:19.607172] EVTargetVoltage=412.8
[1970-01-01 01:01:19.607172] EVTargetCurrent=148.3
[1970-01-01 01:01:19.607172] EVRESSSOC=50
[1970-01-01 01:01:19.617178] EVSEPresentVoltage=366.0
[1970-01-01 01:01:19.617178] EVSEPresentCurrent=146.76
[1970-01-01 01:01:19.697216] EVTargetVoltage=412.8
[1970-01-01 01:01:19.697216] EVTargetCurrent=148.3
[1970-01-01 01:01:19.697216] EVRESSSOC=50
[1970-01-01 01:01:19.707165] EVSEPresentVoltage=366.0
[1970-01-01 01:01:19.707165] EVSEPresentCurrent=147.12
[1970-01-01 01:01:19.787178] EVTargetVoltage=412.8
[1970-01-01 01:01:19.787178] EVTargetCurrent=148.3
[1970-01-01 01:01:19.787178] EVRESSSOC=50
[1970-01-01 01:01:19.797209] EVSEPresentVoltage=367.0
[1970-01-01 01:01:19.797209] EVSEPresentCurrent=147.37
[1970-01-01 01:01:19.877182] EVTargetVoltage=412.8
[1970-01-01 01:01:19.877182] EVTargetCurrent=148.4
[1970-01-01 01:01:19.877182] EVRESSSOC=50
[1970-01-01 01:01:19.887197] EVSEPresentVoltage=367.0
[1970-01-01 01:01:19.887197] EVSEPresentCurrent=147.56
[1970-01-01 01:01:19.967170] EVTargetVoltage=412.8
[1970-01-01 01:01:19.967170] EVTargetCurrent=148.4
[1970-01-01 01:01:19.967170] EVRESSSOC=50
[1970-01-01 01:01:19.977175] EVSEPresentVoltage=367.0
[1970-01-01 01:01:19.977175] EVSEPresentCurrent=147.61
[1970-01-01 01:01:20.057181] EVTargetVoltage=412.8
[1970-01-01 01:01:20.057181] EVTargetCurrent=148.4
[1970-01-01 01:01:20.057181] EVRESSSOC=50
[1970-01-01 01:01:20.067163] EVSEPresentVoltage=367.0
[1970-01-01 01:01:20.067163] EVSEPresentCurrent=147.72
[1970-01-01 01:01:20.147169] EVTargetVoltage=412.8
[1970-01-01 01:01:20.147169] EVTargetCurrent=148.4
[1970-01-01 01:01:20.147169] EVRESSSOC=50
[1970-01-01 01:01:20.157174] EVSEPresentVoltage=367.0
[1970-01-01 01:01:20.157174] EVSEPresentCurrent=147.82
[1970-01-01 01:01:20.237180] EVTargetVoltage=412.8
[1970-01-01 01:01:20.237180] EVTargetCurrent=148.4
[1970-01-01 01:01:20.237180] EVRESSSOC=50
[1970-01-01 01:01:20.247162] EVSEPresentVoltage=367.0
[1970-01-01 01:01:20.247162] EVSEPresentCurrent=147.85
[1970-01-01 01:01:20.327168] EVTargetVoltage=412.8
[1970-01-01 01:01:20.327168] EVTargetCurrent=148.4
[1970-01-01 01:01:20.327168] EVRESSSOC=50
[1970-01-01 01:01:20.337173] EVSEPresentVoltage=367.0
[1970-01-01 01:01:20.337173] EVSEPresentCurrent=147.91
[1970-01-01 01:01:20.417179] EVTargetVoltage=412.8
[1970-01-01 01:01:20.417179] EVTargetCurrent=148.4
[1970-01-01 01:01:20.417179] EVRESSSOC=50
[1970-01-01 01:01:20.427161] EVSEPresentVoltage=367.0
[1970-01-01 01:01:20.427161] EVSEPresentCurrent=147.94
[1970-01-01 01:01:20.507167] EVTargetVoltage=412.8
[1970-01-01 01:01:20.507167] EVTargetCurrent=148.4
[1970-01-01 01:01:20.507167] EVRESSSOC=50
[1970-01-01 01:01:20.517172] EVSEPresentVoltage=367.0
[1970-01-01 01:01:20.517172] EVSEPresentCurrent=147.96
[1970-01-01 01:01:20.597211] EVTargetVoltage=412.8
[1970-01-01 01:01:20.597211] EVTargetCurrent=148.4
[1970-01-01 01:01:20.597211] EVRESSSOC=50
[1970-01-01 01:01:20.607160] EVSEPresentVoltage=367.0
[1970-01-01 01:01:20.607160] EVSEPresentCurrent=148.0
[1970-01-01 01:01:20.687172] EVTargetVoltage=412.8
[1970-01-01 01:01:20.687172] EVTargetCurrent=148.4
[1970-01-01 01:01:20.687172] EVRESSSOC=50
[1970-01-01 01:01:20.697204] EVSEPresentVoltage=367.0
[1970-01-01 01:01:20.697204] EVSEPresentCurrent=148.03
[1970-01-01 01:01:20.777177] EVTargetVoltage=412.8
[1970-01-01 01:01:20.777177] EVTargetCurrent=148.4
[1970-01-01 01:01:20.777177] EVRESSSOC=50
[1970-01-01 01:01:20.787166] EVSEPresentVoltage=367.0
[1970-01-01 01:01:20.787166] EVSEPresentCurrent=148.04
[1970-01-01 01:01:20.867165] EVTargetVoltage=412.8
[1970-01-01 01:01:20.867165] EVTargetCurrent=148.3
[1970-01-01 01:01:20.867165] EVRESSSOC=50
[1970-01-01 01:01:20.877170] EVSEPresentVoltage=367.0
[1970-01-01 01:01:20.877170] EVSEPresentCurrent=148.03
[1970-01-01 01:01:20.957176] EVTargetVoltage=412.8
[1970-01-01 01:01:20.957176] EVTargetCurrent=148.3
[1970-01-01 01:01:20.957176] EVRESSSOC=50
[1970-01-01 01:01:20.967157] EVSEPresentVoltage=367.0
[1970-01-01 01:01:20.967157] EVSEPresentCurrent=148.04
[1970-01-01 01:01:21.047163] EVTargetVoltage=412.8
[1970-01-01 01:01:21.047163] EVTargetCurrent=148.3
[1970-01-01 01:01:21.047163] EVRESSSOC=50
[1970-01-01 01:01:21.057169] EVSEPresentVoltage=367.0
[1970-01-01 01:01:21.057169] EVSEPresentCurrent=148.06
[1970-01-01 01:01:21.137174] EVTargetVoltage=412.8
[1970-01-01 01:01:21.137174] EVTargetCurrent=148.3
[1970-01-01 01:01:21.137174] EVRESSSOC=50
[1970-01-01 01:01:21.147156] EVSEPresentVoltage=367.0
[1970-01-01 01:01:21.147156] EVSEPresentCurrent=148.05
[1970-01-01 01:01:21.227162] EVTargetVoltage=412.8
[1970-01-01 01:01:21.227162] EVTargetCurrent=148.3
[1970-01-01 01:01:21.227162] EVRESSSOC=50
[1970-01-01 01:01:21.237167] EVSEPresentVoltage=367.0
[1970-01-01 01:01:21.237167] EVSEPresentCurrent=148.04
[1970-01-01 01:01:21.317173] EVTargetVoltage=412.8
[1970-01-01 01:01:21.317173] EVTargetCurrent=148.3
[1970-01-01 01:01:21.317173] EVRESSSOC=50
[1970-01-01 01:01:21.327155] EVSEPresentVoltage=367.0
[1970-01-01 01:01:21.327155] EVSEPresentCurrent=148.04
[1970-01-01 01:01:21.407161] EVTargetVoltage=412.8
[1970-01-01 01:01:21.407161] EVTargetCurrent=148.3
[1970-01-01 01:01:21.407161] EVRESSSOC=50
[1970-01-01 01:01:21.417166] EVSEPresentVoltage=367.0
[1970-01-01 01:01:21.417166] EVSEPresentCurrent=148.04
[1970-01-01 01:01:21.497205] EVTargetVoltage=412.8
[1970-01-01 01:01:21.497205] EVTargetCurrent=148.3
[1970-01-01 01:01:21.497205] EVRESSSOC=50
[1970-01-01 01:01:21.507154] EVSEPresentVoltage=367.0
[1970-01-01 01:01:21.507154] EVSEPresentCurrent=148.02
[1970-01-01 01:01:21.587167] EVTargetVoltage=412.8
[1970-01-01 01:01:21.587167] EVTargetCurrent=148.3
[1970-01-01 01:01:21.587167] EVRESSSOC=50
[1970-01-01 01:01:21.597198] EVSEPresentVoltage=367.0
[1970-01-01 01:01:21.597198] EVSEPresentCurrent=148.02
[1970-01-01 01:01:21.677171] EVTargetVoltage=412.8
[1970-01-01 01:01:21.677171] EVTargetCurrent=148.3
[1970-01-01 01:01:21.677171] EVRESSSOC=50
[1970-01-01 01:01:21.687160] EVSEPresentVoltage=367.0
[1970-01-01 01:01:21.687160] EVSEPresentCurrent=148.02
[1970-01-01 01:01:21.767159] EVTargetVoltage=412.8
[1970-01-01 01:01:21.767159] EVTargetCurrent=148.3
[1970-01-01 01:01:21.767159] EVRESSSOC=50
[1970-01-01 01:01:21.777164] EVSEPresentVoltage=367.0
[1970-01-01 01:01:21.777164] EVSEPresentCurrent=148.01
[1970-01-01 01:01:21.857170] EVTargetVoltage=412.8
[1970-01-01 01:01:21.857170] EVTargetCurrent=148.4
[1970-01-01 01:01:21.857170] EVRESSSOC=50
[1970-01-01 01:01:21.867152] EVSEPresentVoltage=367.0
[1970-01-01 01:01:21.867152] EVSEPresentCurrent=148.01
[1970-01-01 01:01:21.947158] EVTargetVoltage=412.8
[1970-01-01 01:01:21.947158] EVTargetCurrent=148.4
[1970-01-01 01:01:21.947158] EVRESSSOC=50
[1970-01-01 01:01:21.957163] EVSEPresentVoltage=367.0
[1970-01-01 01:01:21.957163] EVSEPresentCurrent=147.97
[1970-01-01 01:01:22.037169] EVTargetVoltage=412.8
[1970-01-01 01:01:22.037169] EVTargetCurrent=148.4
[1970-01-01 01:01:22.037169] EVRESSSOC=50
[1970-01-01 01:01:22.047151] EVSEPresentVoltage=367.0
[1970-01-01 01:01:22.047151] EVSEPresentCurrent=148.0
[1970-01-01 01:01:22.127157] EVTargetVoltage=412.8
[1970-01-01 01:01:22.127157] EVTargetCurrent=148.4
[1970-01-01 01:01:22.127157] EVRESSSOC=50
[1970-01-01 01:01:22.137162] EVSEPresentVoltage=367.0
[1970-01-01 01:01:22.137162] EVSEPresentCurrent=148.01
[1970-01-01 01:01:22.217168] EVTargetVoltage=412.8
[1970-01-01 01:01:22.217168] EVTargetCurrent=148.4
[1970-01-01 01:01:22.217168] EVRESSSOC=50
[1970-01-01 01:01:22.227150] EVSEPresentVoltage=367.0
[1970-01-01 01:01:22.227150] EVSEPresentCurrent=148.04
[1970-01-01 01:01:22.307155] EVTargetVoltage=412.8
[1970-01-01 01:01:22.307155] EVTargetCurrent=148.4
[1970-01-01 01:01:22.307155] EVRESSSOC=50
[1970-01-01 01:01:22.317161] EVSEPresentVoltage=367.0
[1970-01-01 01:01:22.317161] EVSEPresentCurrent=148.05
[1970-01-01 01:01:22.397199] EVTargetVoltage=412.8
[1970-01-01 01:01:22.397199] EVTargetCurrent=148.4
[1970-01-01 01:01:22.397199] EVRESSSOC=50
[1970-01-01 01:01:22.407149] EVSEPresentVoltage=367.0
[1970-01-01 01:01:22.407149] EVSEPresentCurrent=148.05
[1970-01-01 01:01:22.487161] EVTargetVoltage=412.8
[1970-01-01 01:01:22.487161] EVTargetCurrent=148.4
[1970-01-01 01:01:22.487161] EVRESSSOC=50
[1970-01-01 01:01:22.497193] EVSEPresentVoltage=367.0
[1970-01-01 01:01:22.497193] EVSEPresentCurrent=148.05
[1970-01-01 01:01:22.577165] EVTargetVoltage=412.8
[1970-01-01 01:01:22.577165] EVTargetCurrent=148.4
[1970-01-01 01:01:22.577165] EVRESSSOC=50
[1970-01-01 01:01:22.587154] EVSEPresentVoltage=367.0
[1970-01-01 01:01:22.587154] EVSEPresentCurrent=148.07
[1970-01-01 01:01:22.667153] EVTargetVoltage=412.8
[1970-01-01 01:01:22.667153] EVTargetCurrent=148.4
[1970-01-01 01:01:22.667153] EVRESSSOC=50
[1970-01-01 01:01:22.677159] EVSEPresentVoltage=367.0
[1970-01-01 01:01:22.677159] EVSEPresentCurrent=148.05
[1970-01-01 01:01:22.757164] EVTargetVoltage=412.8
[1970-01-01 01:01:22.757164] EVTargetCurrent=148.4
[1970-01-01 01:01:22.757164] EVRESSSOC=50
[1970-01-01 01:01:22.767146] EVSEPresentVoltage=367.0
[1970-01-01 01:01:22.767146] EVSEPresentCurrent=148.06
[1970-01-01 01:01:22.847152] EVTargetVoltage=412.8
[1970-01-01 01:01:22.847152] EVTargetCurrent=148.4
[1970-01-01 01:01:22.847152] EVRESSSOC=50
[1970-01-01 01:01:22.857157] EVSEPresentVoltage=367.0
[1970-01-01 01:01:22.857157] EVSEPresentCurrent=148.11
[1970-01-01 01:01:22.937163] EVTargetVoltage=412.8
[1970-01-01 01:01:22.937163] EVTargetCurrent=148.4
[1970-01-01 01:01:22.937163] EVRESSSOC=50
[1970-01-01 01:01:22.947145] EVSEPresentVoltage=367.0
[1970-01-01 01:01:22.947145] EVSEPresentCurrent=148.09
[1970-01-01 01:01:23.027151] EVTargetVoltage=412.8
[1970-01-01 01:01:23.027151] EVTargetCurrent=148.4
[1970-01-01 01:01:23.027151] EVRESSSOC=50
[1970-01-01 01:01:23.037156] EVSEPresentVoltage=367.0
[1970-01-01 01:01:23.037156] EVSEPresentCurrent=148.09
[1970-01-01 01:01:23.117162] EVTargetVoltage=412.8
[1970-01-01 01:01:23.117162] EVTargetCurrent=148.4
[1970-01-01 01:01:23.117162] EVRESSSOC=50
[1970-01-01 01:01:23.127144] EVSEPresentVoltage=367.0
[1970-01-01 01:01:23.127144] EVSEPresentCurrent=148.1
[1970-01-01 01:01:23.207150] EVTargetVoltage=412.8
[1970-01-01 01:01:23.207150] EVTargetCurrent=148.4
[1970-01-01 01:01:23.207150] EVRESSSOC=50
[1970-01-01 01:01:23.217155] EVSEPresentVoltage=367.0
[1970-01-01 01:01:23.217155] EVSEPresentCurrent=148.1
[1970-01-01 01:01:23.297194] EVTargetVoltage=412.8
[1970-01-01 01:01:23.297194] EVTargetCurrent=148.4
[1970-01-01 01:01:23.297194] EVRESSSOC=50
[1970-01-01 01:01:23.307143] EVSEPresentVoltage=367.0
[1970-01-01 01:01:23.307143] EVSEPresentCurrent=148.11
[1970-01-01 01:01:23.387156] EVTargetVoltage=412.8
[1970-01-01 01:01:23.387156] EVTargetCurrent=148.4
[1970-01-01 01:01:23.387156] EVRESSSOC=50
[1970-01-01 01:01:23.397187] EVSEPresentVoltage=367.0
[1970-01-01 01:01:23.397187] EVSEPresentCurrent=148.12
[1970-01-01 01:01:23.477160] EVTargetVoltage=412.8
[1970-01-01 01:01:23.477160] EVTargetCurrent=148.4
[1970-01-01 01:01:23.477160] EVRESSSOC=50
[1970-01-01 01:01:23.487149] EVSEPresentVoltage=367.0
[1970-01-01 01:01:23.487149] EVSEPresentCurrent=148.16
[1970-01-01 01:01:23.567148] EVTargetVoltage=412.8
[1970-01-01 01:01:23.567148] EVTargetCurrent=148.4
[1970-01-01 01:01:23.567148] EVRESSSOC=50
[1970-01-01 01:01:23.577153] EVSEPresentVoltage=367.0
[1970-01-01 01:01:23.577153] EVSEPresentCurrent=148.14000000000001
[1970-01-01 01:01:23.657159] EVTargetVoltage=412.8
[1970-01-01 01:01:23.657159] EVTargetCurrent=148.4
[1970-01-01 01:01:23.657159] EVRESSSOC=50
[1970-01-01 01:01:23.667141] EVSEPresentVoltage=367.0
[1970-01-01 01:01:23.667141] EVSEPresentCurrent=148.14000000000001
[1970-01-01 01:01:23.747146] EVTargetVoltage=412.8
[1970-01-01 01:01:23.747146] EVTargetCurrent=148.4
[1970-01-01 01:01:23.747146] EVRESSSOC=50
[1970-01-01 01:01:23.757152] EVSEPresentVoltage=367.0
[1970-01-01 01:01:23.757152] EVSEPresentCurrent=148.1
[1970-01-01 01:01:23.837157] EVTargetVoltage=412.8
[1970-01-01 01:01:23.837157] EVTargetCurrent=148.3
[1970-01-01 01:01:23.837157] EVRESSSOC=50
[1970-01-01 01:01:23.847140] EVSEPresentVoltage=367.0
[1970-01-01 01:01:23.847140] EVSEPresentCurrent=148.09
[1970-01-01 01:01:23.927145] EVTargetVoltage=412.8
[1970-01-01 01:01:23.927145] EVTargetCurrent=148.3
[1970-01-01 01:01:23.927145] EVRESSSOC=50
[1970-01-01 01:01:23.937151] EVSEPresentVoltage=367.0
[1970-01-01 01:01:23.937151] EVSEPresentCurrent=148.08
[1970-01-01 01:01:24.017156] EVTargetVoltage=412.8
[1970-01-01 01:01:24.017156] EVTargetCurrent=148.3
[1970-01-01 01:01:24.017156] EVRESSSOC=50
[1970-01-01 01:01:24.027139] EVSEPresentVoltage=367.0
[1970-01-01 01:01:24.027139] EVSEPresentCurrent=148.1
[1970-01-01 01:01:24.107144] EVTargetVoltage=412.8
[1970-01-01 01:01:24.107144] EVTargetCurrent=148.3
[1970-01-01 01:01:24.107144] EVRESSSOC=50
[1970-01-01 01:01:24.117150] EVSEPresentVoltage=368.0
[1970-01-01 01:01:24.117150] EVSEPresentCurrent=148.1
[1970-01-01 01:01:24.197188] EVTargetVoltage=412.8
[1970-01-01 01:01:24.197188] EVTargetCurrent=148.3
[1970-01-01 01:01:24.197188] EVRESSSOC=50
[1970-01-01 01:01:24.207137] EVSEPresentVoltage=368.0
[1970-01-01 01:01:24.207137] EVSEPresentCurrent=148.08
[1970-01-01 01:01:24.287150] EVTargetVoltage=412.8
[1970-01-01 01:01:24.287150] EVTargetCurrent=148.3
[1970-01-01 01:01:24.287150] EVRESSSOC=50
[1970-01-01 01:01:24.297181] EVSEPresentVoltage=368.0
[1970-01-01 01:01:24.297181] EVSEPresentCurrent=148.08
[1970-01-01 01:01:24.377154] EVTargetVoltage=412.8
[1970-01-01 01:01:24.377154] EVTargetCurrent=148.3
[1970-01-01 01:01:24.377154] EVRESSSOC=50
[1970-01-01 01:01:24.387143] EVSEPresentVoltage=368.0
